Date,Open,High,Low,Close,Adj Close,Volume
2017-11-07,52.0,52.0,50.0,51.0,51.0,4155300.0
2017-11-08,52.0,52.0,50.0,52.0,52.0,2113400.0
2017-11-09,51.0,52.0,50.0,51.0,51.0,3983800.0
2017-11-10,51.0,52.0,50.0,51.0,51.0,770700.0
2017-11-13,51.0,52.0,50.0,51.0,51.0,688500.0
2017-11-14,51.0,52.0,50.0,52.0,52.0,264400.0
2017-11-15,51.0,52.0,50.0,51.0,51.0,136600.0
2017-11-16,51.0,52.0,50.0,52.0,52.0,616800.0
2017-11-17,52.0,52.0,51.0,52.0,52.0,188800.0
2017-11-20,51.0,52.0,51.0,52.0,52.0,420600.0
2017-11-21,52.0,52.0,50.0,50.0,50.0,2741700.0
2017-11-22,50.0,51.0,50.0,51.0,51.0,861800.0
2017-11-23,51.0,52.0,50.0,50.0,50.0,13125200.0
2017-11-24,50.0,51.0,50.0,50.0,50.0,2974900.0
2017-11-27,50.0,51.0,50.0,51.0,51.0,3341700.0
2017-11-28,51.0,51.0,50.0,51.0,51.0,1243800.0
2017-11-29,50.0,51.0,50.0,50.0,50.0,893600.0
2017-11-30,51.0,51.0,50.0,50.0,50.0,992300.0
2017-12-01,50.0,50.0,50.0,50.0,50.0,0.0
2017-12-04,50.0,51.0,50.0,51.0,51.0,1542100.0
2017-12-05,51.0,51.0,50.0,51.0,51.0,3971000.0
2017-12-06,50.0,51.0,50.0,50.0,50.0,2335300.0
2017-12-07,50.0,51.0,50.0,50.0,50.0,699900.0
2017-12-08,50.0,51.0,50.0,51.0,51.0,1114200.0
2017-12-11,51.0,51.0,50.0,51.0,51.0,1593700.0
2017-12-12,50.0,50.0,50.0,50.0,50.0,23500.0
2017-12-13,50.0,52.0,50.0,50.0,50.0,4522400.0
2017-12-14,50.0,51.0,50.0,51.0,51.0,594300.0
2017-12-15,51.0,51.0,50.0,51.0,51.0,805100.0
2017-12-18,50.0,51.0,50.0,51.0,51.0,2158600.0
2017-12-19,50.0,51.0,50.0,51.0,51.0,942200.0
2017-12-20,51.0,51.0,50.0,51.0,51.0,1698300.0
2017-12-21,51.0,51.0,50.0,50.0,50.0,2265400.0
2017-12-22,51.0,51.0,50.0,50.0,50.0,5062700.0
2017-12-25,50.0,50.0,50.0,50.0,50.0,0.0
2017-12-26,50.0,50.0,50.0,50.0,50.0,0.0
2017-12-27,51.0,51.0,50.0,51.0,51.0,168400.0
2017-12-28,50.0,53.0,50.0,52.0,52.0,8505800.0
2017-12-29,51.0,52.0,51.0,51.0,51.0,1282000.0
2018-01-01,51.0,51.0,51.0,51.0,51.0,0.0
2018-01-02,51.0,52.0,50.0,51.0,51.0,1944200.0
2018-01-03,53.0,53.0,50.0,51.0,51.0,2458800.0
2018-01-04,50.0,52.0,50.0,51.0,51.0,129400.0
2018-01-05,52.0,54.0,50.0,53.0,53.0,10159500.0
2018-01-08,53.0,53.0,51.0,51.0,51.0,2810500.0
2018-01-09,51.0,53.0,51.0,53.0,53.0,2805500.0
2018-01-10,52.0,53.0,51.0,52.0,52.0,4846900.0
2018-01-11,52.0,53.0,51.0,53.0,53.0,346800.0
2018-01-12,53.0,53.0,51.0,52.0,52.0,3408400.0
2018-01-15,52.0,52.0,51.0,52.0,52.0,1341000.0
2018-01-16,52.0,52.0,51.0,52.0,52.0,647100.0
2018-01-17,52.0,52.0,50.0,51.0,51.0,1204200.0
2018-01-18,53.0,53.0,50.0,50.0,50.0,285000.0
2018-01-19,53.0,53.0,50.0,51.0,51.0,1911500.0
2018-01-22,52.0,52.0,50.0,51.0,51.0,6929900.0
2018-01-23,50.0,51.0,50.0,51.0,51.0,71600.0
2018-01-24,50.0,51.0,50.0,51.0,51.0,310000.0
2018-01-25,51.0,51.0,50.0,51.0,51.0,3817300.0
2018-01-26,51.0,51.0,50.0,51.0,51.0,1316500.0
2018-01-29,51.0,52.0,51.0,52.0,52.0,1928900.0
2018-01-30,52.0,52.0,50.0,51.0,51.0,5938800.0
2018-01-31,51.0,58.0,51.0,54.0,54.0,78478700.0
2018-02-01,54.0,56.0,52.0,53.0,53.0,44309500.0
2018-02-02,53.0,53.0,52.0,52.0,52.0,10293800.0
2018-02-05,51.0,53.0,51.0,52.0,52.0,12232800.0
2018-02-06,52.0,53.0,50.0,50.0,50.0,7855200.0
2018-02-07,51.0,52.0,51.0,52.0,52.0,8002100.0
2018-02-08,52.0,54.0,51.0,53.0,53.0,22096200.0
2018-02-09,53.0,53.0,51.0,52.0,52.0,4456500.0
2018-02-12,53.0,57.0,51.0,53.0,53.0,54611400.0
2018-02-13,54.0,54.0,52.0,52.0,52.0,17314800.0
2018-02-14,52.0,54.0,52.0,52.0,52.0,7983500.0
2018-02-15,53.0,53.0,52.0,52.0,52.0,3117500.0
2018-02-16,52.0,52.0,52.0,52.0,52.0,0.0
2018-02-19,52.0,54.0,52.0,52.0,52.0,4869100.0
2018-02-20,53.0,55.0,52.0,52.0,52.0,20216300.0
2018-02-21,53.0,54.0,52.0,52.0,52.0,18126700.0
2018-02-22,52.0,55.0,52.0,53.0,53.0,90819800.0
2018-02-23,53.0,54.0,52.0,53.0,53.0,4551700.0
2018-02-26,53.0,54.0,52.0,52.0,52.0,9372700.0
2018-02-27,53.0,53.0,51.0,53.0,53.0,2072400.0
2018-02-28,52.0,53.0,52.0,53.0,53.0,684600.0
2018-03-01,52.0,53.0,51.0,52.0,52.0,4120400.0
2018-03-02,52.0,53.0,51.0,51.0,51.0,2362600.0
2018-03-05,52.0,52.0,51.0,51.0,51.0,3082600.0
2018-03-06,52.0,52.0,51.0,51.0,51.0,3422100.0
2018-03-07,51.0,52.0,50.0,52.0,52.0,6632200.0
2018-03-08,52.0,52.0,50.0,51.0,51.0,1150300.0
2018-03-09,51.0,52.0,50.0,51.0,51.0,1294800.0
2018-03-12,50.0,51.0,50.0,51.0,51.0,41353100.0
2018-03-13,51.0,51.0,50.0,51.0,51.0,2979300.0
2018-03-14,51.0,51.0,50.0,50.0,50.0,2396700.0
2018-03-15,51.0,51.0,50.0,50.0,50.0,4326800.0
2018-03-16,50.0,51.0,50.0,51.0,51.0,5803100.0
2018-03-19,50.0,51.0,50.0,51.0,51.0,3250200.0
2018-03-20,51.0,51.0,50.0,50.0,50.0,2324200.0
2018-03-21,50.0,51.0,50.0,51.0,51.0,2412700.0
2018-03-22,51.0,51.0,50.0,50.0,50.0,2945000.0
2018-03-23,50.0,51.0,50.0,50.0,50.0,1142400.0
2018-03-26,50.0,51.0,50.0,50.0,50.0,1610500.0
2018-03-27,51.0,51.0,50.0,50.0,50.0,1324400.0
2018-03-28,50.0,51.0,50.0,50.0,50.0,314300.0
2018-03-29,50.0,51.0,50.0,51.0,51.0,1987700.0
2018-03-30,51.0,51.0,51.0,51.0,51.0,0.0
2018-04-02,51.0,51.0,50.0,50.0,50.0,2665700.0
2018-04-03,50.0,50.0,50.0,50.0,50.0,83000.0
2018-04-04,50.0,51.0,50.0,50.0,50.0,1677600.0
2018-04-05,50.0,51.0,50.0,51.0,51.0,1919000.0
2018-04-06,51.0,51.0,50.0,51.0,51.0,782900.0
2018-04-09,51.0,51.0,50.0,50.0,50.0,671900.0
2018-04-10,50.0,51.0,50.0,51.0,51.0,1362000.0
2018-04-11,50.0,51.0,50.0,51.0,51.0,1407900.0
2018-04-12,50.0,51.0,50.0,51.0,51.0,2512800.0
2018-04-13,51.0,55.0,51.0,53.0,53.0,77414600.0
2018-04-16,53.0,53.0,53.0,53.0,53.0,0.0
2018-04-17,53.0,53.0,53.0,53.0,53.0,0.0
2018-04-18,53.0,61.0,53.0,58.0,58.0,142502200.0
2018-04-19,58.0,58.0,58.0,58.0,58.0,0.0
2018-04-20,58.0,58.0,58.0,58.0,58.0,0.0
2018-04-23,59.0,59.0,54.0,55.0,55.0,16926300.0
2018-04-24,56.0,56.0,54.0,55.0,55.0,12255900.0
2018-04-25,55.0,55.0,55.0,55.0,55.0,0.0
2018-04-26,55.0,55.0,55.0,55.0,55.0,0.0
2018-04-27,55.0,55.0,55.0,55.0,55.0,0.0
2018-04-30,53.0,54.0,53.0,53.0,53.0,15489600.0
2018-05-01,53.0,53.0,53.0,53.0,53.0,0.0
2018-05-02,60.880001068115234,60.880001068115234,59.7400016784668,59.7400016784668,59.7400016784668,3978600.0
2018-05-03,52.0,52.0,51.0,52.0,52.0,11079200.0
2018-05-04,59.736000061035156,59.736000061035156,57.4379997253418,57.4379997253418,57.4379997253418,9564700.0
2018-05-07,52.0,52.0,50.0,51.0,51.0,9479800.0
2018-05-08,51.0,51.0,50.0,50.0,50.0,2150500.0
2018-05-09,50.0,51.0,50.0,51.0,51.0,1190200.0
2018-05-10,51.0,51.0,51.0,51.0,51.0,0.0
2018-05-11,51.0,51.0,50.0,51.0,51.0,2667100.0
2018-05-14,58.5867805480957,58.5867805480957,57.438018798828125,58.5867805480957,58.5867805480957,337300.0
2018-05-15,51.0,51.0,50.0,50.0,50.0,14438200.0
2018-05-16,51.0,54.0,50.0,51.0,51.0,38123900.0
2018-05-17,52.0,56.0,52.0,56.0,56.0,52991600.0
2018-05-18,66.0,75.0,55.0,56.0,56.0,26693500.0
2018-05-21,57.0,57.0,53.0,53.0,53.0,16323100.0
2018-05-22,53.0,55.0,53.0,54.0,54.0,11725400.0
2018-05-23,54.0,54.0,52.0,53.0,53.0,17445600.0
2018-05-24,53.0,54.0,52.0,53.0,53.0,2640300.0
2018-05-25,53.0,53.0,52.0,52.0,52.0,5054900.0
2018-05-28,52.0,53.0,51.0,52.0,52.0,4226300.0
2018-05-29,52.0,52.0,52.0,52.0,52.0,0.0
2018-05-30,52.0,57.0,52.0,54.0,54.0,43430200.0
2018-05-31,55.0,55.0,53.0,54.0,54.0,8636400.0
2018-06-01,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-04,58.0,62.0,55.0,57.0,57.0,68063100.0
2018-06-05,59.0,59.0,55.0,55.0,55.0,13527900.0
2018-06-06,60.0,60.0,55.0,55.0,55.0,22630900.0
2018-06-07,55.0,55.0,52.0,53.0,53.0,22316000.0
2018-06-08,53.0,54.0,53.0,54.0,54.0,3391000.0
2018-06-11,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-12,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-13,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-14,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-15,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-18,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-19,54.0,54.0,54.0,54.0,54.0,0.0
2018-06-20,54.0,54.0,52.0,53.0,53.0,2961500.0
2018-06-21,54.0,54.0,52.0,53.0,53.0,6904500.0
2018-06-22,53.0,53.0,51.0,51.0,51.0,19984200.0
2018-06-25,52.0,53.0,50.0,52.0,52.0,11259000.0
2018-06-26,52.0,53.0,51.0,52.0,52.0,797300.0
2018-06-27,52.0,52.0,51.0,51.0,51.0,2907000.0
2018-06-28,52.0,52.0,50.0,50.0,50.0,45112500.0
2018-06-29,50.0,51.0,50.0,50.0,50.0,12559700.0
2018-07-02,50.0,52.0,50.0,51.0,51.0,8882600.0
2018-07-03,51.0,51.0,50.0,51.0,51.0,17227100.0
2018-07-04,51.0,51.0,50.0,50.0,50.0,4939500.0
2018-07-05,50.0,50.0,50.0,50.0,50.0,1256400.0
2018-07-06,50.0,50.0,50.0,50.0,50.0,380500.0
2018-07-09,50.0,50.0,50.0,50.0,50.0,1181800.0
2018-07-10,50.0,50.0,50.0,50.0,50.0,2971700.0
2018-07-11,50.0,50.0,50.0,50.0,50.0,773700.0
2018-07-12,50.0,50.0,50.0,50.0,50.0,2717000.0
2018-07-13,50.0,50.0,50.0,50.0,50.0,634300.0
2018-07-16,50.0,50.0,50.0,50.0,50.0,548800.0
2018-07-17,50.0,50.0,50.0,50.0,50.0,40000.0
2018-07-18,50.0,50.0,50.0,50.0,50.0,1108200.0
2018-07-19,50.0,50.0,50.0,50.0,50.0,1073400.0
2018-07-20,50.0,50.0,50.0,50.0,50.0,26000.0
2018-07-23,50.0,50.0,50.0,50.0,50.0,534200.0
2018-07-24,50.0,50.0,50.0,50.0,50.0,365100.0
2018-07-25,50.0,50.0,50.0,50.0,50.0,76700.0
2018-07-26,50.0,50.0,50.0,50.0,50.0,690300.0
2018-07-27,50.0,54.0,50.0,50.0,50.0,62660200.0
2018-07-30,50.0,51.0,50.0,50.0,50.0,20410300.0
2018-07-31,50.0,51.0,50.0,50.0,50.0,4109200.0
2018-08-01,50.0,50.0,50.0,50.0,50.0,1205800.0
2018-08-02,50.0,50.0,50.0,50.0,50.0,587300.0
2018-08-03,50.0,50.0,50.0,50.0,50.0,527400.0
2018-08-06,50.0,51.0,50.0,51.0,51.0,2440200.0
2018-08-07,50.0,51.0,50.0,50.0,50.0,1698500.0
2018-08-08,50.0,51.0,50.0,50.0,50.0,2078800.0
2018-08-09,50.0,51.0,50.0,50.0,50.0,718300.0
2018-08-10,50.0,51.0,50.0,50.0,50.0,1200100.0
2018-08-13,50.0,50.0,50.0,50.0,50.0,553700.0
2018-08-14,50.0,50.0,50.0,50.0,50.0,10900.0
2018-08-15,50.0,50.0,50.0,50.0,50.0,3900.0
2018-08-16,50.0,50.0,50.0,50.0,50.0,23900.0
2018-08-17,50.0,50.0,50.0,50.0,50.0,0.0
2018-08-20,50.0,50.0,50.0,50.0,50.0,36500.0
2018-08-21,50.0,50.0,50.0,50.0,50.0,163900.0
2018-08-22,50.0,50.0,50.0,50.0,50.0,0.0
2018-08-23,50.0,50.0,50.0,50.0,50.0,19500.0
2018-08-24,50.0,50.0,50.0,50.0,50.0,5400.0
2018-08-27,50.0,50.0,50.0,50.0,50.0,46400.0
2018-08-28,50.0,50.0,50.0,50.0,50.0,89500.0
2018-08-29,50.0,50.0,50.0,50.0,50.0,6600.0
2018-08-30,50.0,50.0,50.0,50.0,50.0,231000.0
2018-08-31,50.0,50.0,50.0,50.0,50.0,6200.0
2018-09-03,50.0,50.0,50.0,50.0,50.0,13900.0
2018-09-04,50.0,50.0,50.0,50.0,50.0,2600.0
2018-09-05,50.0,50.0,50.0,50.0,50.0,10700.0
2018-09-06,50.0,50.0,50.0,50.0,50.0,14100.0
2018-09-07,50.0,50.0,50.0,50.0,50.0,57200.0
2018-09-10,50.0,50.0,50.0,50.0,50.0,0.0
2018-09-11,50.0,50.0,50.0,50.0,50.0,0.0
2018-09-12,50.0,50.0,50.0,50.0,50.0,45900.0
2018-09-13,50.0,50.0,50.0,50.0,50.0,29600.0
2018-09-14,50.0,50.0,50.0,50.0,50.0,10827900.0
2018-09-17,50.0,51.0,50.0,50.0,50.0,5427600.0
2018-09-18,50.0,52.0,50.0,51.0,51.0,8590500.0
2018-09-19,51.0,51.0,50.0,51.0,51.0,5347800.0
2018-09-20,51.0,52.0,50.0,50.0,50.0,15864900.0
2018-09-21,50.0,51.0,50.0,50.0,50.0,4242800.0
2018-09-24,50.0,51.0,50.0,50.0,50.0,1752700.0
2018-09-25,50.0,50.0,50.0,50.0,50.0,1137100.0
2018-09-26,50.0,51.0,50.0,50.0,50.0,736900.0
2018-09-27,50.0,50.0,50.0,50.0,50.0,352200.0
2018-09-28,50.0,50.0,50.0,50.0,50.0,30500.0
2018-10-01,50.0,50.0,50.0,50.0,50.0,532900.0
2018-10-02,50.0,50.0,50.0,50.0,50.0,4500.0
2018-10-03,50.0,50.0,50.0,50.0,50.0,12600.0
2018-10-04,50.0,50.0,50.0,50.0,50.0,338500.0
2018-10-05,50.0,50.0,50.0,50.0,50.0,18100.0
2018-10-08,50.0,50.0,50.0,50.0,50.0,10100.0
2018-10-09,50.0,50.0,50.0,50.0,50.0,7400.0
2018-10-10,50.0,50.0,50.0,50.0,50.0,2900.0
2018-10-11,50.0,50.0,50.0,50.0,50.0,55700.0
2018-10-12,50.0,50.0,50.0,50.0,50.0,26300.0
2018-10-15,50.0,50.0,50.0,50.0,50.0,11200.0
2018-10-16,50.0,50.0,50.0,50.0,50.0,19200.0
2018-10-17,50.0,50.0,50.0,50.0,50.0,15900.0
2018-10-18,50.0,50.0,50.0,50.0,50.0,37000.0
2018-10-19,50.0,50.0,50.0,50.0,50.0,13400.0
2018-10-22,50.0,50.0,50.0,50.0,50.0,156500.0
2018-10-23,50.0,50.0,50.0,50.0,50.0,25300.0
2018-10-24,50.0,50.0,50.0,50.0,50.0,11700.0
2018-10-25,50.0,50.0,50.0,50.0,50.0,11100.0
2018-10-26,50.0,50.0,50.0,50.0,50.0,0.0
2018-10-29,50.0,50.0,50.0,50.0,50.0,1400.0
2018-10-30,50.0,50.0,50.0,50.0,50.0,5086600.0
2018-10-31,50.0,50.0,50.0,50.0,50.0,187000.0
2018-11-01,50.0,50.0,50.0,50.0,50.0,3400.0
2018-11-02,50.0,50.0,50.0,50.0,50.0,4100.0
2018-11-05,51.0,51.0,50.0,50.0,50.0,66500.0
2018-11-06,50.0,50.0,50.0,50.0,50.0,38400.0
2018-11-07,50.0,50.0,50.0,50.0,50.0,10900.0
2018-11-08,50.0,50.0,50.0,50.0,50.0,20800.0
2018-11-09,50.0,50.0,50.0,50.0,50.0,150700.0
2018-11-12,50.0,50.0,50.0,50.0,50.0,0.0
2018-11-13,50.0,50.0,50.0,50.0,50.0,12100.0
2018-11-14,50.0,50.0,50.0,50.0,50.0,576700.0
2018-11-15,50.0,50.0,50.0,50.0,50.0,113000.0
2018-11-16,50.0,50.0,50.0,50.0,50.0,56100.0
2018-11-19,50.0,50.0,50.0,50.0,50.0,18700.0
2018-11-20,50.0,50.0,50.0,50.0,50.0,0.0
2018-11-21,50.0,50.0,50.0,50.0,50.0,11400.0
2018-11-22,50.0,50.0,50.0,50.0,50.0,5800.0
2018-11-23,50.0,50.0,50.0,50.0,50.0,10800.0
2018-11-26,50.0,50.0,50.0,50.0,50.0,2600.0
2018-11-27,50.0,50.0,50.0,50.0,50.0,0.0
2018-11-28,50.0,50.0,50.0,50.0,50.0,1300.0
2018-11-29,50.0,50.0,50.0,50.0,50.0,230100.0
2018-11-30,50.0,50.0,50.0,50.0,50.0,4200.0
2018-12-03,50.0,50.0,50.0,50.0,50.0,2700.0
2018-12-04,50.0,50.0,50.0,50.0,50.0,15700.0
2018-12-05,50.0,50.0,50.0,50.0,50.0,27000.0
2018-12-06,50.0,50.0,50.0,50.0,50.0,0.0
2018-12-07,50.0,50.0,50.0,50.0,50.0,22600.0
2018-12-10,50.0,50.0,50.0,50.0,50.0,27600.0
2018-12-11,50.0,50.0,50.0,50.0,50.0,0.0
2018-12-12,50.0,50.0,50.0,50.0,50.0,10500.0
2018-12-13,50.0,50.0,50.0,50.0,50.0,0.0
2018-12-14,50.0,50.0,50.0,50.0,50.0,10500.0
2018-12-17,50.0,50.0,50.0,50.0,50.0,4900.0
2018-12-18,50.0,50.0,50.0,50.0,50.0,0.0
2018-12-19,50.0,50.0,50.0,50.0,50.0,1700.0
2018-12-20,50.0,50.0,50.0,50.0,50.0,7100.0
2018-12-21,50.0,50.0,50.0,50.0,50.0,10200.0
2018-12-24,50.0,50.0,50.0,50.0,50.0,0.0
2018-12-25,50.0,50.0,50.0,50.0,50.0,0.0
2018-12-26,50.0,50.0,50.0,50.0,50.0,5400.0
2018-12-27,50.0,50.0,50.0,50.0,50.0,3200.0
2018-12-28,50.0,50.0,50.0,50.0,50.0,13100.0
2018-12-31,50.0,50.0,50.0,50.0,50.0,0.0
2019-01-01,50.0,50.0,50.0,50.0,50.0,0.0
2019-01-02,50.0,50.0,50.0,50.0,50.0,0.0
2019-01-03,50.0,50.0,50.0,50.0,50.0,238800.0
2019-01-04,50.0,50.0,50.0,50.0,50.0,25300.0
2019-01-07,50.0,50.0,50.0,50.0,50.0,0.0
2019-01-08,50.0,50.0,50.0,50.0,50.0,69000.0
2019-01-09,50.0,50.0,50.0,50.0,50.0,70400.0
2019-01-10,50.0,51.0,50.0,50.0,50.0,6450000.0
2019-01-11,50.0,50.0,50.0,50.0,50.0,2318600.0
2019-01-14,50.0,50.0,50.0,50.0,50.0,85800.0
2019-01-15,50.0,50.0,50.0,50.0,50.0,0.0
2019-01-16,50.0,51.0,50.0,50.0,50.0,7759800.0
2019-01-17,50.0,51.0,50.0,50.0,50.0,9638000.0
2019-01-18,50.0,51.0,50.0,50.0,50.0,2832100.0
2019-01-21,50.0,51.0,50.0,50.0,50.0,5222000.0
2019-01-22,50.0,50.0,50.0,50.0,50.0,1424300.0
2019-01-23,50.0,51.0,50.0,50.0,50.0,8870500.0
2019-01-24,50.0,53.0,50.0,50.0,50.0,16743700.0
2019-01-25,51.0,51.0,50.0,51.0,51.0,2783100.0
2019-01-28,50.0,51.0,50.0,51.0,51.0,4298100.0
2019-01-29,51.0,51.0,50.0,50.0,50.0,7851500.0
2019-01-30,51.0,51.0,50.0,50.0,50.0,4868400.0
2019-01-31,50.0,51.0,50.0,50.0,50.0,3318100.0
2019-02-01,50.0,51.0,50.0,50.0,50.0,595700.0
2019-02-04,50.0,51.0,50.0,51.0,51.0,2936500.0
2019-02-05,51.0,51.0,51.0,51.0,51.0,0.0
2019-02-06,51.0,51.0,50.0,50.0,50.0,702800.0
2019-02-07,51.0,51.0,50.0,51.0,51.0,78400.0
2019-02-08,51.0,51.0,50.0,50.0,50.0,6606600.0
2019-02-11,50.0,51.0,50.0,50.0,50.0,1932700.0
2019-02-12,50.0,51.0,50.0,50.0,50.0,1730300.0
2019-02-13,50.0,51.0,50.0,51.0,51.0,1427800.0
2019-02-14,50.0,51.0,50.0,51.0,51.0,1444000.0
2019-02-15,51.0,53.0,50.0,50.0,50.0,21605600.0
2019-02-18,51.0,53.0,50.0,51.0,51.0,19909400.0
2019-02-19,51.0,59.0,51.0,58.0,58.0,161051400.0
2019-02-20,59.0,64.0,57.0,57.0,57.0,105217000.0
2019-02-21,58.0,59.0,52.0,54.0,54.0,49874000.0
2019-02-22,54.0,57.0,52.0,52.0,52.0,40815400.0
2019-02-25,52.0,56.0,51.0,52.0,52.0,33317100.0
2019-02-26,52.0,53.0,50.0,50.0,50.0,31116300.0
2019-02-27,51.0,51.0,50.0,51.0,51.0,9188100.0
2019-02-28,51.0,51.0,50.0,51.0,51.0,7704000.0
2019-03-01,51.0,51.0,50.0,50.0,50.0,2600500.0
2019-03-04,50.0,51.0,50.0,50.0,50.0,12246300.0
2019-03-05,50.0,51.0,50.0,50.0,50.0,3948200.0
2019-03-06,50.0,50.0,50.0,50.0,50.0,1474200.0
2019-03-07,50.0,50.0,50.0,50.0,50.0,0.0
2019-03-08,50.0,51.0,50.0,50.0,50.0,836600.0
2019-03-11,50.0,50.0,50.0,50.0,50.0,430100.0
2019-03-12,50.0,50.0,50.0,50.0,50.0,127000.0
2019-03-13,50.0,50.0,50.0,50.0,50.0,939900.0
2019-03-14,50.0,50.0,50.0,50.0,50.0,245300.0
2019-03-15,50.0,50.0,50.0,50.0,50.0,1767300.0
2019-03-18,50.0,50.0,50.0,50.0,50.0,358400.0
2019-03-19,50.0,50.0,50.0,50.0,50.0,365300.0
2019-03-20,50.0,50.0,50.0,50.0,50.0,101800.0
2019-03-21,50.0,50.0,50.0,50.0,50.0,1007200.0
2019-03-22,50.0,50.0,50.0,50.0,50.0,11500.0
2019-03-25,50.0,50.0,50.0,50.0,50.0,98200.0
2019-03-26,50.0,50.0,50.0,50.0,50.0,163900.0
2019-03-27,50.0,50.0,50.0,50.0,50.0,301400.0
2019-03-28,50.0,50.0,50.0,50.0,50.0,24500.0
2019-03-29,50.0,50.0,50.0,50.0,50.0,5900.0
2019-04-01,50.0,50.0,50.0,50.0,50.0,8500.0
2019-04-02,50.0,50.0,50.0,50.0,50.0,81400.0
2019-04-03,50.0,50.0,50.0,50.0,50.0,0.0
2019-04-04,50.0,50.0,50.0,50.0,50.0,54500.0
2019-04-05,50.0,50.0,50.0,50.0,50.0,106500.0
2019-04-08,50.0,50.0,50.0,50.0,50.0,58100.0
2019-04-09,50.0,50.0,50.0,50.0,50.0,600.0
2019-04-10,50.0,50.0,50.0,50.0,50.0,13600.0
2019-04-11,50.0,50.0,50.0,50.0,50.0,22100.0
2019-04-12,50.0,50.0,50.0,50.0,50.0,108400.0
2019-04-15,50.0,50.0,50.0,50.0,50.0,139600.0
2019-04-16,50.0,50.0,50.0,50.0,50.0,59800.0
2019-04-17,50.0,50.0,50.0,50.0,50.0,0.0
2019-04-18,50.0,50.0,50.0,50.0,50.0,187600.0
2019-04-19,50.0,50.0,50.0,50.0,50.0,0.0
2019-04-22,50.0,50.0,50.0,50.0,50.0,32000.0
2019-04-23,50.0,50.0,50.0,50.0,50.0,204400.0
2019-04-24,50.0,50.0,50.0,50.0,50.0,111400.0
2019-04-25,50.0,50.0,50.0,50.0,50.0,45900.0
2019-04-26,50.0,50.0,50.0,50.0,50.0,1109700.0
2019-04-29,50.0,50.0,50.0,50.0,50.0,64500.0
2019-04-30,50.0,50.0,50.0,50.0,50.0,425900.0
2019-05-01,50.0,50.0,50.0,50.0,50.0,0.0
2019-05-02,50.0,50.0,50.0,50.0,50.0,548300.0
2019-05-03,50.0,50.0,50.0,50.0,50.0,21500.0
2019-05-06,50.0,50.0,50.0,50.0,50.0,18400.0
2019-05-07,50.0,50.0,50.0,50.0,50.0,4200.0
2019-05-08,50.0,50.0,50.0,50.0,50.0,31800.0
2019-05-09,50.0,50.0,50.0,50.0,50.0,22300.0
2019-05-10,50.0,50.0,50.0,50.0,50.0,3100.0
2019-05-13,50.0,50.0,50.0,50.0,50.0,2100.0
2019-05-14,50.0,50.0,50.0,50.0,50.0,14000.0
2019-05-15,50.0,50.0,50.0,50.0,50.0,27800.0
2019-05-16,50.0,50.0,50.0,50.0,50.0,1600.0
2019-05-17,50.0,50.0,50.0,50.0,50.0,3100.0
2019-05-20,50.0,50.0,50.0,50.0,50.0,14200.0
2019-05-21,50.0,50.0,50.0,50.0,50.0,103200.0
2019-05-22,50.0,50.0,50.0,50.0,50.0,10000.0
2019-05-23,50.0,50.0,50.0,50.0,50.0,3200.0
2019-05-24,50.0,50.0,50.0,50.0,50.0,78100.0
2019-05-27,50.0,50.0,50.0,50.0,50.0,81400.0
2019-05-28,50.0,50.0,50.0,50.0,50.0,3400.0
2019-05-29,50.0,50.0,50.0,50.0,50.0,2225000.0
2019-05-30,50.0,50.0,50.0,50.0,50.0,0.0
2019-05-31,50.0,50.0,50.0,50.0,50.0,118100.0
2019-06-03,50.0,50.0,50.0,50.0,50.0,0.0
2019-06-04,50.0,50.0,50.0,50.0,50.0,0.0
2019-06-05,50.0,50.0,50.0,50.0,50.0,0.0
2019-06-06,50.0,50.0,50.0,50.0,50.0,0.0
2019-06-07,50.0,50.0,50.0,50.0,50.0,0.0
2019-06-10,50.0,50.0,50.0,50.0,50.0,181900.0
2019-06-11,50.0,50.0,50.0,50.0,50.0,22500.0
2019-06-12,50.0,50.0,50.0,50.0,50.0,26200.0
2019-06-13,50.0,50.0,50.0,50.0,50.0,13000.0
2019-06-14,50.0,50.0,50.0,50.0,50.0,100000.0
2019-06-17,50.0,50.0,50.0,50.0,50.0,23100.0
2019-06-18,50.0,50.0,50.0,50.0,50.0,7300.0
2019-06-19,50.0,50.0,50.0,50.0,50.0,6700.0
2019-06-20,50.0,50.0,50.0,50.0,50.0,18800.0
2019-06-21,50.0,50.0,50.0,50.0,50.0,39800.0
2019-06-24,50.0,50.0,50.0,50.0,50.0,44600.0
2019-06-25,50.0,50.0,50.0,50.0,50.0,29200.0
2019-06-26,50.0,50.0,50.0,50.0,50.0,50100.0
2019-06-27,50.0,50.0,50.0,50.0,50.0,85400.0
2019-06-28,50.0,50.0,50.0,50.0,50.0,19000.0
2019-07-01,50.0,50.0,50.0,50.0,50.0,90300.0
2019-07-02,50.0,50.0,50.0,50.0,50.0,16800.0
